timestamp,lean angle (neck - pelvis)
2025-05-30 00:22:52.731,11.326904296875
2025-05-30 00:22:52.836,12.54638671875
2025-05-30 00:22:52.949,10.1898193359375
2025-05-30 00:22:53.068,10.1129150390625
2025-05-30 00:22:53.175,9.73388671875
2025-05-30 00:22:53.279,9.4921875
2025-05-30 00:22:53.398,9.51416015625
2025-05-30 00:22:53.518,9.613037109375
2025-05-30 00:22:53.639,9.5855712890625
2025-05-30 00:22:53.759,9.6075439453125
2025-05-30 00:22:53.879,9.591064453125
2025-05-30 00:22:53.991,15.260009765625
2025-05-30 00:22:54.096,15.4742431640625
2025-05-30 00:22:54.216,15.831298828125
2025-05-30 00:22:54.336,16.2158203125
2025-05-30 00:22:54.449,16.6058349609375
2025-05-30 00:22:54.569,16.7926025390625
2025-05-30 00:22:54.689,16.7926025390625
2025-05-30 00:22:54.809,16.875
2025-05-30 00:22:54.936,20.4840087890625
2025-05-30 00:22:55.049,20.5059814453125
2025-05-30 00:22:55.169,20.1544189453125
2025-05-30 00:22:55.289,19.62158203125
2025-05-30 00:22:55.408,18.69873046875
2025-05-30 00:22:55.529,17.9571533203125
2025-05-30 00:22:55.649,17.05078125
2025-05-30 00:22:55.769,16.446533203125
2025-05-30 00:22:55.888,16.1663818359375
2025-05-30 00:22:56.009,15.8807373046875
2025-05-30 00:22:56.129,15.743408203125
2025-05-30 00:22:56.249,15.64453125
2025-05-30 00:22:56.368,15.5841064453125
2025-05-30 00:22:56.488,15.523681640625
2025-05-30 00:22:56.594,15.4852294921875
2025-05-30 00:22:56.698,15.40283203125
2025-05-30 00:22:56.818,15.3643798828125
2025-05-30 00:22:56.939,15.3753662109375
2025-05-30 00:22:57.059,15.4193115234375
2025-05-30 00:22:57.179,15.4193115234375
2025-05-30 00:22:57.299,15.556640625
2025-05-30 00:22:57.418,15.57861328125
2025-05-30 00:22:57.539,15.6390380859375
2025-05-30 00:22:57.659,15.6829833984375
2025-05-30 00:22:57.779,15.5181884765625
2025-05-30 00:22:57.899,15.589599609375
2025-05-30 00:22:58.033,15.6610107421875
2025-05-30 00:22:58.154,15.62255859375
2025-05-30 00:22:58.274,15.7598876953125
2025-05-30 00:22:58.393,16.083984375
2025-05-30 00:22:58.514,16.611328125
2025-05-30 00:22:58.633,17.1771240234375
2025-05-30 00:22:58.754,17.5726318359375
2025-05-30 00:22:58.874,17.75390625
2025-05-30 00:22:58.994,17.918701171875
2025-05-30 00:22:59.114,17.9681396484375
2025-05-30 00:22:59.233,17.8692626953125
2025-05-30 00:22:59.346,33.02490234375
2025-05-30 00:22:59.451,32.947998046875
2025-05-30 00:22:59.564,32.7557373046875
2025-05-30 00:22:59.684,32.5799560546875
2025-05-30 00:22:59.804,32.4481201171875
2025-05-30 00:22:59.932,32.442626953125
2025-05-30 00:23:00.044,31.9647216796875
2025-05-30 00:23:00.163,31.70654296875
2025-05-30 00:23:00.283,31.22314453125
2025-05-30 00:23:00.403,30.6903076171875
2025-05-30 00:23:00.524,30.234375
2025-05-30 00:23:00.644,29.8553466796875
2025-05-30 00:23:00.779,29.64111328125
2025-05-30 00:23:00.883,29.46533203125
2025-05-30 00:23:01.003,29.124755859375
2025-05-30 00:23:01.123,29.1357421875
2025-05-30 00:23:01.243,29.28955078125
2025-05-30 00:23:01.363,29.542236328125
2025-05-30 00:23:01.484,29.6136474609375
2025-05-30 00:23:01.618,29.5477294921875
2025-05-30 00:23:01.738,29.4818115234375
2025-05-30 00:23:01.859,29.2950439453125
2025-05-30 00:23:01.978,29.20166015625
2025-05-30 00:23:02.099,28.948974609375
2025-05-30 00:23:02.218,28.6468505859375
2025-05-30 00:23:02.339,28.3612060546875
2025-05-30 00:23:02.459,28.1414794921875
2025-05-30 00:23:02.579,27.982177734375
2025-05-30 00:23:02.713,27.861328125
2025-05-30 00:23:02.818,27.784423828125
2025-05-30 00:23:02.939,27.7294921875
2025-05-30 00:23:03.059,27.718505859375
2025-05-30 00:23:03.178,27.8173828125
2025-05-30 00:23:03.298,27.7789306640625
2025-05-30 00:23:03.418,27.7130126953125
2025-05-30 00:23:03.539,27.685546875
2025-05-30 00:23:03.659,27.630615234375
2025-05-30 00:23:03.771,35.1837158203125
2025-05-30 00:23:03.891,34.7607421875
2025-05-30 00:23:04.011,34.2169189453125
2025-05-30 00:23:04.146,34.0301513671875
2025-05-30 00:23:04.251,34.2279052734375
2025-05-30 00:23:04.364,35.4144287109375
2025-05-30 00:23:04.469,35.5902099609375
2025-05-30 00:23:04.588,35.8538818359375
2025-05-30 00:23:04.708,36.0736083984375
2025-05-30 00:23:04.829,36.2274169921875
2025-05-30 00:23:04.964,36.5240478515625
2025-05-30 00:23:05.068,36.8536376953125
2025-05-30 00:23:05.204,37.078857421875
2025-05-30 00:23:05.324,37.4139404296875
2025-05-30 00:23:05.444,37.6556396484375
2025-05-30 00:23:05.564,37.9852294921875
2025-05-30 00:23:05.683,38.133544921875
2025-05-30 00:23:05.803,38.2928466796875
2025-05-30 00:23:05.923,38.265380859375
2025-05-30 00:23:06.043,38.1060791015625
2025-05-30 00:23:06.164,37.6666259765625
2025-05-30 00:23:06.299,37.056884765625
2025-05-30 00:23:06.403,37.0513916015625
2025-05-30 00:23:06.524,38.067626953125
2025-05-30 00:23:06.644,39.7210693359375
2025-05-30 00:23:06.764,41.3250732421875
2025-05-30 00:23:06.884,42.56103515625
2025-05-30 00:23:07.004,42.8466796875
2025-05-30 00:23:07.123,42.813720703125
2025-05-30 00:23:07.244,42.110595703125
2025-05-30 00:23:07.378,41.0284423828125
2025-05-30 00:23:07.491,38.7542724609375
2025-05-30 00:23:07.596,41.165771484375
2025-05-30 00:23:07.716,44.000244140625
2025-05-30 00:23:07.836,46.6259765625
2025-05-30 00:23:07.956,48.53759765625
2025-05-30 00:23:08.076,49.1363525390625
2025-05-30 00:23:08.197,48.9935302734375
2025-05-30 00:23:08.317,49.1912841796875
2025-05-30 00:23:08.436,49.1583251953125
2025-05-30 00:23:08.556,48.438720703125
2025-05-30 00:23:08.676,47.669677734375
2025-05-30 00:23:08.789,42.176513671875
2025-05-30 00:23:08.909,43.2696533203125
2025-05-30 00:23:09.029,44.6099853515625
2025-05-30 00:23:09.164,45.8843994140625
2025-05-30 00:23:09.268,47.208251953125
2025-05-30 00:23:09.388,48.3013916015625
2025-05-30 00:23:09.508,49.28466796875
2025-05-30 00:23:09.629,50.1470947265625
2025-05-30 00:23:09.748,50.4876708984375
2025-05-30 00:23:09.868,50.9326171875
2025-05-30 00:23:09.988,51.3336181640625
2025-05-30 00:23:10.109,51.4654541015625
2025-05-30 00:23:10.214,51.7236328125
2025-05-30 00:23:10.318,51.9488525390625
2025-05-30 00:23:10.438,52.0916748046875
2025-05-30 00:23:10.558,52.2235107421875
2025-05-30 00:23:10.679,52.1246337890625
2025-05-30 00:23:10.799,51.9873046875
2025-05-30 00:23:10.918,51.9927978515625
2025-05-30 00:23:11.039,52.5146484375
2025-05-30 00:23:11.159,52.899169921875
2025-05-30 00:23:11.264,53.41552734375
2025-05-30 00:23:11.376,40.968017578125
2025-05-30 00:23:11.496,40.4681396484375
2025-05-30 00:23:11.616,40.264892578125
2025-05-30 00:23:11.729,41.2701416015625
2025-05-30 00:23:11.849,41.517333984375
2025-05-30 00:23:11.969,41.50634765625
2025-05-30 00:23:12.088,41.3031005859375
2025-05-30 00:23:12.209,40.84716796875
2025-05-30 00:23:12.329,40.7647705078125
2025-05-30 00:23:12.448,40.6329345703125
2025-05-30 00:23:12.568,40.2264404296875
2025-05-30 00:23:12.688,39.4024658203125
2025-05-30 00:23:12.809,38.4906005859375
2025-05-30 00:23:12.929,37.979736328125
2025-05-30 00:23:13.049,38.3038330078125
2025-05-30 00:23:13.183,38.3258056640625
2025-05-30 00:23:13.288,38.3477783203125
2025-05-30 00:23:13.409,38.38623046875
2025-05-30 00:23:13.529,38.3917236328125
2025-05-30 00:23:13.649,38.6279296875
2025-05-30 00:23:13.784,38.82568359375
2025-05-30 00:23:13.903,38.9739990234375
2025-05-30 00:23:14.024,39.034423828125
2025-05-30 00:23:14.144,39.276123046875
2025-05-30 00:23:14.264,39.26513671875
2025-05-30 00:23:14.376,42.220458984375
2025-05-30 00:23:14.481,42.0172119140625
2025-05-30 00:23:14.601,41.9183349609375
2025-05-30 00:23:14.720,42.0721435546875
2025-05-30 00:23:14.833,41.802978515625
2025-05-30 00:23:14.939,40.9075927734375
2025-05-30 00:23:15.059,40.1605224609375
2025-05-30 00:23:15.179,40.001220703125
2025-05-30 00:23:15.291,17.4188232421875
2025-05-30 00:23:15.411,13.9361572265625
2025-05-30 00:23:15.532,12.052001953125
2025-05-30 00:23:15.651,8.5308837890625
2025-05-30 00:23:15.771,8.074951171875
2025-05-30 00:23:15.891,9.47021484375
2025-05-30 00:23:16.011,10.8160400390625
2025-05-30 00:23:16.132,11.788330078125
2025-05-30 00:23:16.251,12.8375244140625
2025-05-30 00:23:16.371,13.392333984375
2025-05-30 00:23:16.506,13.359375
2025-05-30 00:23:16.611,13.194580078125
2025-05-30 00:23:16.723,6.3665771484375
2025-05-30 00:23:16.844,6.416015625
2025-05-30 00:23:16.964,6.3720703125
2025-05-30 00:23:17.084,6.295166015625
2025-05-30 00:23:17.203,6.141357421875
2025-05-30 00:23:17.323,6.0040283203125
2025-05-30 00:23:17.443,5.855712890625
2025-05-30 00:23:17.556,5.086669921875
2025-05-30 00:23:17.662,5.108642578125
2025-05-30 00:23:17.782,5.064697265625
2025-05-30 00:23:17.917,5.0537109375
2025-05-30 00:23:18.021,5.086669921875
2025-05-30 00:23:18.133,5.438232421875
2025-05-30 00:23:18.254,5.5096435546875
2025-05-30 00:23:18.374,5.5810546875
2025-05-30 00:23:18.493,5.6854248046875
2025-05-30 00:23:18.607,5.5426025390625
2025-05-30 00:23:18.711,5.51513671875
2025-05-30 00:23:18.832,5.4437255859375
2025-05-30 00:23:18.951,5.3668212890625
2025-05-30 00:23:19.071,5.262451171875
2025-05-30 00:23:19.192,5.1251220703125
2025-05-30 00:23:19.311,4.9713134765625
2025-05-30 00:23:19.432,4.888916015625
2025-05-30 00:23:19.544,4.647216796875
2025-05-30 00:23:19.656,4.5977783203125
2025-05-30 00:23:19.776,4.5318603515625
2025-05-30 00:23:19.882,4.4549560546875
2025-05-30 00:23:20.001,4.493408203125
2025-05-30 00:23:20.136,4.50439453125
2025-05-30 00:23:20.241,4.4769287109375
2025-05-30 00:23:20.354,2.9443359375
2025-05-30 00:23:20.458,3.109130859375
2025-05-30 00:23:20.579,3.251953125
2025-05-30 00:23:20.699,3.69140625
2025-05-30 00:23:20.818,4.39453125
2025-05-30 00:23:20.931,1.461181640625
2025-05-30 00:23:21.032,2.6531982421875
2025-05-30 00:23:21.149,3.4661865234375
2025-05-30 00:23:21.268,4.2626953125
2025-05-30 00:23:21.388,5.03173828125
2025-05-30 00:23:21.509,5.723876953125
2025-05-30 00:23:21.621,1.966552734375
2025-05-30 00:23:21.741,2.493896484375
2025-05-30 00:23:21.847,2.6092529296875
2025-05-30 00:23:21.959,0.3021240234375
2025-05-30 00:23:22.079,0.8514404296875
2025-05-30 00:23:22.199,0.81298828125
2025-05-30 00:23:22.318,0.2032470703125
2025-05-30 00:23:22.439,1.1810302734375
2025-05-30 00:23:22.551,3.175048828125
2025-05-30 00:23:22.656,4.6966552734375
2025-05-30 00:23:22.791,7.3004150390625
2025-05-30 00:23:22.896,9.283447265625
2025-05-30 00:23:23.017,10.6182861328125
2025-05-30 00:23:23.129,6.229248046875
2025-05-30 00:23:23.249,5.712890625
2025-05-30 00:23:23.369,5.42724609375
2025-05-30 00:23:23.489,5.2130126953125
2025-05-30 00:23:23.609,5.25146484375
2025-05-30 00:23:23.729,5.3558349609375
2025-05-30 00:23:23.841,9.8382568359375
2025-05-30 00:23:23.947,9.9151611328125
2025-05-30 00:23:24.067,10.0469970703125
2025-05-30 00:23:24.186,10.12939453125
2025-05-30 00:23:24.307,10.1898193359375
2025-05-30 00:23:24.441,10.39306640625
2025-05-30 00:23:24.546,10.8599853515625
2025-05-30 00:23:24.659,11.0577392578125
2025-05-30 00:23:24.779,10.9423828125
2025-05-30 00:23:24.891,12.65625
2025-05-30 00:23:24.997,12.98583984375
2025-05-30 00:23:25.117,13.3538818359375
2025-05-30 00:23:25.236,13.743896484375
2025-05-30 00:23:25.356,14.1064453125
2025-05-30 00:23:25.476,14.501953125
2025-05-30 00:23:25.597,14.8150634765625
2025-05-30 00:23:25.717,15.0897216796875
2025-05-30 00:23:25.836,15.4412841796875
2025-05-30 00:23:25.948,15.4522705078125
2025-05-30 00:23:26.076,15.8367919921875
2025-05-30 00:23:26.189,15.9027099609375
2025-05-30 00:23:26.309,15.8642578125
2025-05-30 00:23:26.429,15.831298828125
2025-05-30 00:23:26.549,15.7379150390625
2025-05-30 00:23:26.669,15.66650390625
2025-05-30 00:23:26.789,15.4632568359375
2025-05-30 00:23:26.909,15.216064453125
2025-05-30 00:23:27.029,14.74365234375
2025-05-30 00:23:27.149,14.2987060546875
2025-05-30 00:23:27.269,13.9306640625
2025-05-30 00:23:27.388,13.546142578125
2025-05-30 00:23:27.509,13.1231689453125
2025-05-30 00:23:27.629,12.6617431640625
2025-05-30 00:23:27.748,12.227783203125
2025-05-30 00:23:27.869,11.9586181640625
2025-05-30 00:23:27.989,11.832275390625
2025-05-30 00:23:28.109,11.689453125
2025-05-30 00:23:28.244,11.6070556640625
2025-05-30 00:23:28.364,11.722412109375
2025-05-30 00:23:28.483,11.9091796875
2025-05-30 00:23:28.604,12.2003173828125
2025-05-30 00:23:28.723,12.0465087890625
2025-05-30 00:23:28.844,12.12890625
2025-05-30 00:23:28.964,12.205810546875
2025-05-30 00:23:29.099,12.2113037109375
2025-05-30 00:23:29.204,12.4200439453125
2025-05-30 00:23:29.324,12.5848388671875
2025-05-30 00:23:29.444,12.4530029296875
2025-05-30 00:23:29.564,12.5518798828125
2025-05-30 00:23:29.684,12.5628662109375
2025-05-30 00:23:29.804,12.2607421875
2025-05-30 00:23:29.924,11.8377685546875
2025-05-30 00:23:30.044,11.5631103515625
2025-05-30 00:23:30.179,11.480712890625
2025-05-30 00:23:30.283,11.3818359375
2025-05-30 00:23:30.418,11.568603515625
2025-05-30 00:23:30.539,11.9970703125
2025-05-30 00:23:30.659,12.7166748046875
2025-05-30 00:23:30.778,13.60107421875
2025-05-30 00:23:30.899,14.4415283203125
2025-05-30 00:23:31.026,17.4627685546875
2025-05-30 00:23:31.139,19.083251953125
2025-05-30 00:23:31.259,20.7421875
2025-05-30 00:23:31.379,21.2310791015625
2025-05-30 00:23:31.498,21.9287109375
2025-05-30 00:23:31.618,22.0440673828125
2025-05-30 00:23:31.738,20.89599609375
2025-05-30 00:23:31.859,19.9786376953125
2025-05-30 00:23:31.979,19.6270751953125
2025-05-30 00:23:32.092,6.4764404296875
2025-05-30 00:23:32.211,6.229248046875
2025-05-30 00:23:32.316,6.2127685546875
2025-05-30 00:23:32.429,3.2684326171875
2025-05-30 00:23:32.549,2.8564453125
2025-05-30 00:23:32.669,2.823486328125
2025-05-30 00:23:32.789,2.933349609375
2025-05-30 00:23:32.909,2.845458984375
2025-05-30 00:23:33.029,2.625732421875
2025-05-30 00:23:33.149,2.362060546875
2025-05-30 00:23:33.284,2.1148681640625
2025-05-30 00:23:33.388,1.9171142578125
2025-05-30 00:23:33.524,1.8731689453125
2025-05-30 00:23:33.629,1.9940185546875
2025-05-30 00:23:33.749,2.032470703125
2025-05-30 00:23:33.869,1.9171142578125
2025-05-30 00:23:34.004,1.6534423828125
2025-05-30 00:23:34.131,4.7515869140625
2025-05-30 00:23:34.243,4.1748046875
2025-05-30 00:23:34.349,4.3341064453125
2025-05-30 00:23:34.477,5.504150390625
2025-05-30 00:23:34.582,6.1578369140625
2025-05-30 00:23:34.701,6.416015625
2025-05-30 00:23:34.821,6.2567138671875
2025-05-30 00:23:34.941,6.3226318359375
2025-05-30 00:23:35.061,6.26220703125
2025-05-30 00:23:35.182,6.1083984375
2025-05-30 00:23:35.301,5.8447265625
2025-05-30 00:23:35.414,6.4764404296875
2025-05-30 00:23:35.533,6.6741943359375
2025-05-30 00:23:35.654,6.8280029296875
2025-05-30 00:23:35.774,6.9488525390625
2025-05-30 00:23:35.894,7.0751953125
2025-05-30 00:23:36.014,7.1246337890625
2025-05-30 00:23:36.133,7.196044921875
2025-05-30 00:23:36.253,7.2674560546875
2025-05-30 00:23:36.373,7.239990234375
2025-05-30 00:23:36.494,7.3004150390625
2025-05-30 00:23:36.614,7.49267578125
2025-05-30 00:23:36.733,7.58056640625
2025-05-30 00:23:36.854,7.6300048828125
2025-05-30 00:23:36.974,7.6519775390625
2025-05-30 00:23:37.094,7.6409912109375
2025-05-30 00:23:37.214,7.6519775390625
2025-05-30 00:23:37.333,7.6849365234375
2025-05-30 00:23:37.454,7.7069091796875
2025-05-30 00:23:37.589,7.7398681640625
2025-05-30 00:23:37.709,7.7783203125
2025-05-30 00:23:37.829,7.855224609375
2025-05-30 00:23:37.949,8.0419921875
2025-05-30 00:23:38.061,7.4102783203125
2025-05-30 00:23:38.167,7.71240234375
2025-05-30 00:23:38.286,7.8607177734375
2025-05-30 00:23:38.406,7.998046875
2025-05-30 00:23:38.526,8.052978515625
2025-05-30 00:23:38.646,8.2232666015625
2025-05-30 00:23:38.767,8.2012939453125
2025-05-30 00:23:38.886,8.06396484375
2025-05-30 00:23:38.999,7.6025390625
2025-05-30 00:23:39.118,7.7618408203125
2025-05-30 00:23:39.239,7.9266357421875
2025-05-30 00:23:39.359,8.15185546875
2025-05-30 00:23:39.479,8.2177734375
2025-05-30 00:23:39.584,7.8497314453125
2025-05-30 00:23:39.697,3.7847900390625
2025-05-30 00:23:39.817,2.48291015625
2025-05-30 00:23:39.936,2.0159912109375
2025-05-30 00:23:40.056,4.339599609375
2025-05-30 00:23:40.169,1.03271484375
2025-05-30 00:23:40.274,1.065673828125
2025-05-30 00:23:40.409,0.8404541015625
2025-05-30 00:23:40.528,0.52734375
2025-05-30 00:23:40.649,0.2581787109375
2025-05-30 00:23:40.769,0.120849609375
2025-05-30 00:23:40.889,0.098876953125
2025-05-30 00:23:41.001,0.076904296875
2025-05-30 00:23:41.107,0.2362060546875
2025-05-30 00:23:41.226,0.4559326171875
2025-05-30 00:23:41.347,0.81298828125
2025-05-30 00:23:41.467,1.395263671875
2025-05-30 00:23:41.586,1.680908203125
2025-05-30 00:23:41.707,1.669921875
2025-05-30 00:23:41.818,0.9173583984375
2025-05-30 00:23:41.938,0.85693359375
2025-05-30 00:23:42.059,0.7965087890625
2025-05-30 00:23:42.179,0.76904296875
2025-05-30 00:23:42.299,0.72509765625
2025-05-30 00:23:42.426,0.2362060546875
2025-05-30 00:23:42.538,0.120849609375
2025-05-30 00:23:42.659,0.076904296875
2025-05-30 00:23:42.779,0.3350830078125
2025-05-30 00:23:42.892,1.790771484375
2025-05-30 00:23:42.997,2.65869140625
2025-05-30 00:23:43.117,3.394775390625
2025-05-30 00:23:43.236,3.93310546875
2025-05-30 00:23:43.349,4.647216796875
2025-05-30 00:23:43.469,4.3890380859375
2025-05-30 00:23:43.589,4.1253662109375
2025-05-30 00:23:43.701,6.734619140625
2025-05-30 00:23:43.807,7.44873046875
2025-05-30 00:23:43.926,7.987060546875
2025-05-30 00:23:44.046,8.7286376953125
2025-05-30 00:23:44.167,8.909912109375
2025-05-30 00:23:44.286,10.052490234375
2025-05-30 00:23:44.406,10.1953125
2025-05-30 00:23:44.526,9.898681640625
2025-05-30 00:23:44.647,9.195556640625
2025-05-30 00:23:44.759,8.4979248046875
2025-05-30 00:23:44.879,9.0582275390625
2025-05-30 00:23:44.999,9.942626953125
2025-05-30 00:23:45.118,10.733642578125
2025-05-30 00:23:45.239,11.810302734375
2025-05-30 00:23:45.359,13.16162109375
2025-05-30 00:23:45.479,14.293212890625
2025-05-30 00:23:45.614,15.40283203125
2025-05-30 00:23:45.718,16.424560546875
2025-05-30 00:23:45.839,16.8365478515625
2025-05-30 00:23:45.959,17.171630859375
2025-05-30 00:23:46.079,17.6165771484375
2025-05-30 00:23:46.199,17.95166015625
2025-05-30 00:23:46.318,18.248291015625
2025-05-30 00:23:46.439,18.52294921875
2025-05-30 00:23:46.559,18.731689453125
2025-05-30 00:23:46.679,18.907470703125
2025-05-30 00:23:46.799,19.0887451171875
2025-05-30 00:23:46.911,8.5418701171875
2025-05-30 00:23:47.031,8.558349609375
2025-05-30 00:23:47.151,8.45947265625
2025-05-30 00:23:47.271,8.4539794921875
2025-05-30 00:23:47.391,8.580322265625
2025-05-30 00:23:47.511,9.0362548828125
2025-05-30 00:23:47.632,9.6954345703125
2025-05-30 00:23:47.744,7.4102783203125
2025-05-30 00:23:47.849,6.3226318359375
2025-05-30 00:23:47.962,8.349609375
2025-05-30 00:23:48.066,9.3328857421875
2025-05-30 00:23:48.179,6.427001953125
2025-05-30 00:23:48.299,5.25146484375
2025-05-30 00:23:48.418,4.21875
2025-05-30 00:23:48.539,3.218994140625
2025-05-30 00:23:48.659,2.3345947265625
2025-05-30 00:23:48.779,1.6644287109375
2025-05-30 00:23:48.899,1.3018798828125
2025-05-30 00:23:49.011,6.328125
2025-05-30 00:23:49.117,6.405029296875
2025-05-30 00:23:49.237,6.50390625
2025-05-30 00:23:49.349,6.6741943359375
2025-05-30 00:23:49.468,6.8609619140625
2025-05-30 00:23:49.589,6.9927978515625
2025-05-30 00:23:49.709,7.09716796875
2025-05-30 00:23:49.829,7.1575927734375
2025-05-30 00:23:49.948,7.2015380859375
2025-05-30 00:23:50.062,6.61376953125
2025-05-30 00:23:50.182,6.6412353515625
2025-05-30 00:23:50.286,6.6741943359375
2025-05-30 00:23:50.406,6.7510986328125
2025-05-30 00:23:50.518,6.6796875
2025-05-30 00:23:50.639,6.65771484375
2025-05-30 00:23:50.759,6.6302490234375
2025-05-30 00:23:50.879,6.6082763671875
2025-05-30 00:23:50.999,6.5753173828125
2025-05-30 00:23:51.118,6.558837890625
2025-05-30 00:23:51.239,6.5313720703125
2025-05-30 00:23:51.374,6.734619140625
2025-05-30 00:23:51.479,7.27294921875
2025-05-30 00:23:51.599,7.9925537109375
2025-05-30 00:23:51.718,8.865966796875
2025-05-30 00:23:51.839,9.7174072265625
2025-05-30 00:23:51.951,4.9053955078125
2025-05-30 00:23:52.056,4.097900390625
2025-05-30 00:23:52.161,3.69140625
2025-05-30 00:23:52.266,3.4991455078125
2025-05-30 00:23:52.386,3.966064453125
2025-05-30 00:23:52.507,4.9932861328125
2025-05-30 00:23:52.626,6.5643310546875
2025-05-30 00:23:52.746,8.3331298828125
2025-05-30 00:23:52.882,9.8052978515625
2025-05-30 00:23:52.986,11.1126708984375
2025-05-30 00:23:53.099,3.49365234375
2025-05-30 00:23:53.204,2.3455810546875
2025-05-30 00:23:53.324,1.64794921875
2025-05-30 00:23:53.436,4.46044921875
2025-05-30 00:23:53.556,4.7296142578125
2025-05-30 00:23:53.677,5.25146484375
2025-05-30 00:23:53.797,5.888671875
2025-05-30 00:23:53.916,6.6961669921875
2025-05-30 00:23:54.036,7.9376220703125
2025-05-30 00:23:54.156,9.920654296875
2025-05-30 00:23:54.276,10.513916015625
2025-05-30 00:23:54.396,10.689697265625
2025-05-30 00:23:54.517,9.931640625
2025-05-30 00:23:54.651,6.8170166015625
2025-05-30 00:23:54.756,3.09814453125
2025-05-30 00:23:54.869,1.7962646484375
2025-05-30 00:23:54.988,6.5643310546875
2025-05-30 00:23:55.109,10.0689697265625
2025-05-30 00:23:55.229,12.6177978515625
2025-05-30 00:23:55.349,14.249267578125
2025-05-30 00:23:55.469,15.084228515625
2025-05-30 00:23:55.588,15.31494140625
2025-05-30 00:23:55.709,15.1007080078125
2025-05-30 00:23:55.821,6.4874267578125
2025-05-30 00:23:55.941,9.1900634765625
2025-05-30 00:23:56.046,12.3651123046875
2025-05-30 00:23:56.167,16.2542724609375
2025-05-30 00:23:56.279,17.1331787109375
2025-05-30 00:23:56.399,17.808837890625
2025-05-30 00:23:56.518,18.4075927734375
2025-05-30 00:23:56.639,19.6875
2025-05-30 00:23:56.759,21.588134765625
2025-05-30 00:23:56.871,36.8206787109375
2025-05-30 00:23:56.977,36.749267578125
2025-05-30 00:23:57.096,36.6009521484375
2025-05-30 00:23:57.216,36.36474609375
2025-05-30 00:23:57.336,36.1614990234375
2025-05-30 00:23:57.456,35.8978271484375
2025-05-30 00:23:57.576,35.7000732421875
2025-05-30 00:23:57.689,40.2044677734375
2025-05-30 00:23:57.809,39.44091796875
2025-05-30 00:23:57.929,39.9188232421875
2025-05-30 00:23:58.049,40.1934814453125
2025-05-30 00:23:58.168,40.3802490234375
2025-05-30 00:23:58.288,40.3857421875
2025-05-30 00:23:58.409,40.3363037109375
2025-05-30 00:23:58.529,40.264892578125
2025-05-30 00:23:58.649,40.2813720703125
2025-05-30 00:23:58.769,40.31982421875
2025-05-30 00:23:58.889,40.36376953125
2025-05-30 00:23:59.009,40.4132080078125
2025-05-30 00:23:59.129,40.462646484375
2025-05-30 00:23:59.248,40.506591796875
2025-05-30 00:23:59.369,40.528564453125
2025-05-30 00:23:59.496,41.8414306640625
2025-05-30 00:23:59.609,41.8084716796875
2025-05-30 00:23:59.729,41.7645263671875
2025-05-30 00:23:59.841,42.12158203125
2025-05-30 00:23:59.962,42.1929931640625
2025-05-30 00:24:00.074,42.2589111328125
2025-05-30 00:24:00.179,42.2918701171875
2025-05-30 00:24:00.298,42.34130859375
2025-05-30 00:24:00.418,42.4017333984375
2025-05-30 00:24:00.554,42.451171875
2025-05-30 00:24:00.659,42.47314453125
2025-05-30 00:24:00.764,42.4786376953125
2025-05-30 00:24:00.869,42.528076171875
2025-05-30 00:24:00.989,42.5335693359375
2025-05-30 00:24:01.109,42.550048828125
2025-05-30 00:24:01.229,42.5885009765625
2025-05-30 00:24:01.349,42.637939453125
2025-05-30 00:24:01.469,42.6708984375
2025-05-30 00:24:01.604,42.6983642578125
2025-05-30 00:24:01.709,42.71484375
2025-05-30 00:24:01.829,42.7203369140625
2025-05-30 00:24:01.948,42.7203369140625
2025-05-30 00:24:02.069,42.681884765625
2025-05-30 00:24:02.189,42.6324462890625
2025-05-30 00:24:02.294,42.5994873046875
2025-05-30 00:24:02.399,42.5885009765625
2025-05-30 00:24:02.518,42.615966796875
2025-05-30 00:24:02.639,42.659912109375
2025-05-30 00:24:02.759,42.3907470703125
2025-05-30 00:24:02.879,41.9403076171875
2025-05-30 00:24:02.999,41.4678955078125
2025-05-30 00:24:03.111,42.9071044921875
2025-05-30 00:24:03.217,43.4619140625
2025-05-30 00:24:03.336,44.1925048828125
2025-05-30 00:24:03.449,44.97802734375
2025-05-30 00:24:03.569,44.5880126953125
2025-05-30 00:24:03.689,44.8297119140625
2025-05-30 00:24:03.809,44.8681640625
2025-05-30 00:24:03.929,44.791259765625
2025-05-30 00:24:04.056,45.8404541015625
2025-05-30 00:24:04.169,45.1593017578125
2025-05-30 00:24:04.289,43.2696533203125
2025-05-30 00:24:04.424,39.2376708984375
2025-05-30 00:24:04.529,36.2274169921875
2025-05-30 00:24:04.648,34.892578125
2025-05-30 00:24:04.769,33.92578125
2025-05-30 00:24:04.889,33.2061767578125
2025-05-30 00:24:05.009,33.145751953125
2025-05-30 00:24:05.129,33.2501220703125
2025-05-30 00:24:05.241,11.9970703125
2025-05-30 00:24:05.347,12.403564453125
2025-05-30 00:24:05.451,13.8372802734375
2025-05-30 00:24:05.557,22.9229736328125
2025-05-30 00:24:05.677,22.6373291015625
2025-05-30 00:24:05.797,25.1971435546875
2025-05-30 00:24:05.917,22.1209716796875
2025-05-30 00:24:06.036,21.95068359375
2025-05-30 00:24:06.156,26.663818359375
2025-05-30 00:24:06.269,26.0870361328125
