timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-26 20:22:55.520,-6.9911132812500005,-6.364257812500001,2.30166015625,-127.62451171875,142.2119140625,-69.03076171875,-101.0028076171875,0.5218505859375,-160.3564453125,130.84929576291555
2025-05-26 20:22:55.550,-6.292480468750001,-7.201660156250001,0.34931640625000004,-185.4248046875,110.3515625,-37.9638671875,-108.621826171875,-1.77978515625,-162.5372314453125,138.81084766670475
2025-05-26 20:22:55.609,-6.85234375,-7.1490234375,-0.976171875,-178.28369140625,123.71826171875,-15.13671875,-116.685791015625,-3.4332275390625,-164.1851806640625,135.9262957110924
2025-05-26 20:22:55.640,-7.0150390625000005,-7.790234375000001,-2.92373046875,-202.880859375,98.81591796875,-31.18896484375,-123.3270263671875,-6.6082763671875,-169.508056640625,135.7084356467108
2025-05-26 20:22:55.685,-6.282910156250001,-7.153808593750001,-4.2587890625,-109.4970703125,-99.2431640625,-26.0009765625,-128.4027099609375,-7.734375,-170.35400390625,133.3043862347645
2025-05-26 20:22:55.714,-6.244628906250001,-6.718359375,-3.4740234375,-59.50927734375,-109.619140625,11.1083984375,-130.25390625,-5.4931640625,-169.178466796875,133.2335990319351
2025-05-26 20:22:55.759,-6.6609375,-6.139355468750001,-2.94287109375,-83.740234375,-103.33251953125,54.6875,-132.86865234375,-2.1368408203125,-169.892578125,130.13350305171122
2025-05-26 20:22:55.804,-7.3021484375000005,-5.038769531250001,-2.6031250000000004,-33.935546875,-51.81884765625,71.22802734375,-133.4893798828125,1.64794921875,-172.034912109375,123.0228101578836
2025-05-26 20:22:55.835,-7.646679687500001,-5.033984375,-2.39736328125,-18.73779296875,-61.70654296875,59.9365234375,-133.2421875,4.625244140625,-174.26513671875,122.13596601552385
2025-05-26 20:22:55.879,-7.98642578125,-4.78515625,-1.9954101562500002,35.82763671875,-33.14208984375,74.27978515625,-131.956787109375,7.657470703125,-177.066650390625,120.16910292499271
2025-05-26 20:22:55.924,-8.575000000000001,-4.4071289062500005,-1.4546875000000001,52.3681640625,-30.517578125,111.26708984375,-128.9739990234375,11.77734375,179.1485595703125,116.87185082047357
2025-05-26 20:22:55.954,-8.65634765625,-3.38310546875,-1.3350585937500001,29.296875,-15.625,125.732421875,-126.881103515625,16.259765625,174.287109375,111.11939280500013
2025-05-26 20:22:56.013,-9.220996093750001,-2.6988281250000004,-1.5408203125000002,-13.5498046875,-9.765625,86.42578125,-126.5899658203125,19.7589111328125,170.0628662109375,106.10239174027895
2025-05-26 20:22:56.045,-8.670703125000001,-1.9379882812500002,-0.8182617187500001,-31.1279296875,62.68310546875,25.81787109375,-127.33154296875,20.1983642578125,165.574951171875,102.5451339151988
2025-05-26 20:22:56.074,-9.15400390625,-3.7754882812500004,-2.56484375,11.41357421875,22.88818359375,-14.95361328125,-127.276611328125,19.2919921875,161.91650390625,111.66033405519215
2025-05-26 20:22:56.120,-8.8525390625,-3.1582031250000004,-1.9332031250000001,18.24951171875,-4.82177734375,16.9677734375,-125.2935791015625,19.88525390625,159.8345947265625,109.21562745970058
2025-05-26 20:22:56.165,-9.096582031250001,-2.6988281250000004,-1.92841796875,31.982421875,12.939453125,32.958984375,-123.299560546875,21.0662841796875,156.8408203125,106.18462241304718
2025-05-26 20:22:56.195,-9.02001953125,-2.39736328125,-1.8422851562500002,11.41357421875,16.7236328125,29.47998046875,-121.8109130859375,22.03857421875,153.709716796875,104.59602878345868
2025-05-26 20:22:56.239,-9.173144531250001,-2.23466796875,-2.11025390625,-0.48828125,20.69091796875,30.6396484375,-120.882568359375,23.0767822265625,150.380859375,103.35527012522415
2025-05-26 20:22:56.285,-9.11572265625,-1.5791015625000002,-2.13896484375,-27.40478515625,40.46630859375,30.029296875,-120.7562255859375,24.1314697265625,146.744384765625,99.57272912650038
2025-05-26 20:22:56.315,-7.909863281250001,-2.3638671875000004,-2.3877929687500004,-164.97802734375,330.9326171875,-183.10546875,-124.2059326171875,20.6817626953125,141.0369873046875,105.96576427789432
2025-05-26 20:22:56.359,-7.488769531250001,-3.90947265625,-5.3402343750000005,-112.060546875,257.080078125,29.1748046875,-129.6661376953125,9.1845703125,131.66015625,113.02761271313103
2025-05-26 20:22:56.404,-5.3689453125,-1.6508789062500002,-8.981738281250001,-55.908203125,153.3203125,89.35546875,-134.3133544921875,4.7406005859375,120.025634765625,98.96543599232446
2025-05-26 20:22:56.450,-6.15849609375,-2.3638671875000004,-7.40263671875,79.65087890625,-14.09912109375,182.43408203125,-132.8851318359375,7.49267578125,113.214111328125,103.7924241997639
2025-05-26 20:22:56.479,-9.34541015625,1.1771484375,-5.09619140625,21.66748046875,36.19384765625,117.919921875,-130.5450439453125,13.7933349609375,106.6937255859375,83.68951433290854
2025-05-26 20:22:56.524,-5.947949218750001,0.52158203125,-6.21591796875,15.19775390625,69.51904296875,48.583984375,-130.10009765625,16.1773681640625,100.34912109375,86.53061913351888
2025-05-26 20:22:56.570,-6.115429687500001,0.2583984375,-7.440917968750001,14.09912109375,91.36962890625,30.76171875,-130.155029296875,16.5234375,94.6307373046875,88.46320993828796
2025-05-26 20:22:56.600,-5.924023437500001,0.2201171875,-7.9959960937500005,0.06103515625,22.4609375,17.15087890625,-130.0341796875,16.754150390625,89.62646484375,88.73286651024915
2025-05-26 20:22:56.645,-5.48857421875,-0.48330078125000003,-8.000781250000001,-61.03515625,4.8828125,30.2734375,-130.6439208984375,17.9571533203125,86.41845703125,92.85168307386604
2025-05-26 20:22:56.689,-5.8666015625000005,0.0095703125,-8.833398437500001,-14.46533203125,54.99267578125,33.75244140625,-132.5390625,19.16015625,82.4029541015625,89.9482897377494
2025-05-26 20:22:56.720,-5.5125,0.9091796875000001,-9.503320312500001,0.8544921875,-52.30712890625,75.01220703125,-134.1156005859375,21.873779296875,77.54150390625,85.2692620889784
2025-05-26 20:22:56.765,-4.6463867187500005,1.3254882812500002,-6.747070312500001,55.5419921875,4.638671875,13.61083984375,-133.1103515625,25.0048828125,74.9761962890625,80.80924085490614
2025-05-26 20:22:56.809,-5.359375,0.9378906250000001,-7.73759765625,55.17578125,34.1796875,-25.390625,-130.924072265625,24.993896484375,72.0648193359375,84.30959564937204
2025-05-26 20:22:56.839,-5.35458984375,0.35888671875,-8.048632812500001,67.19970703125,4.45556640625,-46.56982421875,-128.3697509765625,24.45556640625,70.0048828125,87.87388852071825
2025-05-26 20:22:56.885,-5.349804687500001,-0.18662109375000002,-7.6371093750000005,26.30615234375,-60.60791015625,-70.00732421875,-125.1947021484375,24.466552734375,70.367431640625,91.14657101022478
2025-05-26 20:22:56.929,-5.2923828125000005,-1.2154296875000001,-6.62265625,-246.4599609375,-38.39111328125,-2.3193359375,-126.54052734375,25.11474609375,72.410888671875,98.15891718075773
2025-05-26 20:22:56.959,-11.197265625,2.73232421875,-9.39326171875,53.7109375,-318.9697265625,-176.33056640625,-130.2374267578125,30.4815673828125,77.0196533203125,79.41093761405945
2025-05-26 20:22:57.004,-8.27353515625,-0.9331054687500001,-4.3162109375,-76.59912109375,6.53076171875,-62.8662109375,-123.3160400390625,30.9814453125,83.8092041015625,95.71018664534395
2025-05-26 20:22:57.050,-6.7757812500000005,-0.516796875,-6.8619140625,-70.068359375,-3.96728515625,-73.6083984375,-126.1724853515625,29.5477294921875,83.38623046875,93.0675569152552
2025-05-26 20:22:57.094,-7.16337890625,-1.16279296875,-6.30205078125,-8.4228515625,-24.35302734375,-68.05419921875,-126.046142578125,28.63037109375,83.935546875,96.94858901781545
2025-05-26 20:22:57.125,-7.646679687500001,-1.49775390625,-5.761328125,-34.97314453125,10.55908203125,-49.62158203125,-125.8428955078125,27.8668212890625,83.6663818359375,98.89112043194093
2025-05-26 20:22:57.170,-7.5174804687500005,-1.5503906250000001,-6.340332031250001,-48.03466796875,8.056640625,-48.095703125,-126.9525146484375,27.0098876953125,82.825927734375,98.95907166184364
2025-05-26 20:22:57.215,-7.096386718750001,-1.6460937500000001,-7.16337890625,-56.2744140625,13.73291015625,-28.80859375,-129.17724609375,26.510009765625,81.485595703125,99.27173065477926
2025-05-26 20:22:57.244,-7.292578125,-1.91884765625,-6.785351562500001,-24.59716796875,5.55419921875,-17.76123046875,-130.5780029296875,26.4990234375,80.0738525390625,100.90360552289773
2025-05-26 20:22:57.289,-7.153808593750001,-1.24892578125,-5.684765625000001,-50.23193359375,-14.0380859375,-30.57861328125,-130.572509765625,26.982421875,80.1947021484375,97.78305322666407
2025-05-26 20:22:57.334,-7.249511718750001,-1.0383789062500002,-6.235058593750001,-39.61181640625,-11.474609375,-44.49462890625,-132.16552734375,26.971435546875,79.6728515625,96.19772558081009
2025-05-26 20:22:57.364,-7.144238281250001,-1.1675781250000001,-6.0388671875,-53.64990234375,25.146484375,-31.982421875,-133.736572265625,26.4276123046875,78.7554931640625,97.11450077588847
2025-05-26 20:22:57.409,-5.2349609375,-0.34931640625000004,-6.7087890625,-189.8193359375,204.28466796875,28.01513671875,-140.55908203125,23.8458251953125,73.3831787109375,92.35066413550327
2025-05-26 20:22:57.454,-6.2015625000000005,0.5790039062500001,-8.426660156250001,-17.51708984375,10.25390625,-7.080078125,-147.3046875,20.8465576171875,67.060546875,86.83249126264789
2025-05-26 20:22:57.484,-5.87138671875,0.6125,-7.766308593750001,-28.50341796875,57.2509765625,11.41357421875,-147.3431396484375,20.9674072265625,65.0445556640625,86.40019978662725
2025-05-26 20:22:57.529,-5.47421875,0.7177734375,-7.981640625000001,-11.77978515625,32.16552734375,12.20703125,-148.787841796875,20.7476806640625,61.98486328125,85.75862209675877
2025-05-26 20:22:57.574,-5.38330078125,0.7704101562500001,-7.97685546875,1.5869140625,38.87939453125,12.75634765625,-149.7930908203125,20.489501953125,58.88671875,85.42290300209359
2025-05-26 20:22:57.604,-5.19189453125,0.8469726562500001,-8.22568359375,-11.962890625,52.3681640625,14.7705078125,-150.6719970703125,19.9072265625,55.5963134765625,85.02363767604866
2025-05-26 20:22:57.649,-4.93828125,0.7369140625,-8.53193359375,-8.36181640625,18.798828125,11.29150390625,-151.885986328125,19.7589111328125,52.7508544921875,85.7249333120931
2025-05-26 20:22:57.694,-4.8617187500000005,0.6412109375,-8.17783203125,10.31494140625,6.77490234375,11.04736328125,-152.11669921875,20.41259765625,50.5810546875,86.1442293883862
2025-05-26 20:22:57.724,-4.7947265625,0.7751953125000001,-8.57978515625,1.89208984375,24.47509765625,18.00537109375,-152.6220703125,20.76416015625,48.01025390625,85.4903551864224
2025-05-26 20:22:57.769,-4.55546875,0.6412109375,-8.498437500000001,29.47998046875,40.10009765625,15.869140625,-152.611083984375,20.4400634765625,45.0384521484375,86.19548065778801
2025-05-26 20:22:57.814,-4.39755859375,0.5598632812500001,-8.38837890625,21.97265625,23.25439453125,11.962890625,-152.5616455078125,20.401611328125,42.3687744140625,86.61705427479404
2025-05-26 20:22:57.874,-4.134375,0.64599609375,-8.8525390625,22.5830078125,40.1611328125,19.22607421875,-152.5616455078125,20.137939453125,39.4189453125,86.21723806885875
2025-05-26 20:22:57.889,-3.885546875,0.77998046875,-9.1396484375,22.5830078125,56.82373046875,20.93505859375,-152.764892578125,19.3304443359375,35.9912109375,85.50934323304732
2025-05-26 20:22:57.934,-3.7037109375000004,0.6268554687500001,-8.7759765625,17.27294921875,57.67822265625,13.3056640625,-153.0615234375,18.116455078125,32.508544921875,86.23490190064481
2025-05-26 20:22:57.979,-3.3017578125000004,1.1484375,-9.599023437500001,14.58740234375,54.74853515625,12.20703125,-153.204345703125,17.215576171875,29.718017578125,83.54526646681587
2025-05-26 20:22:58.010,-2.4787109375000003,-0.06220703125,-9.1779296875,68.17626953125,89.41650390625,11.04736328125,-152.3199462890625,15.084228515625,25.86181640625,90.37490702864787
2025-05-26 20:22:58.055,-1.9475585937500002,-0.7512695312500001,-8.9865234375,35.64453125,65.73486328125,7.26318359375,-151.3421630859375,13.3538818359375,22.686767578125,94.67085642880963
2025-05-26 20:22:58.099,-1.56953125,-0.24404296875,-9.589453125,14.6484375,68.7255859375,22.27783203125,-151.5069580078125,11.898193359375,19.1107177734375,91.43867685275686
2025-05-26 20:22:58.129,-0.9331054687500001,-0.5072265625000001,-10.12060546875,44.98291015625,92.71240234375,21.3623046875,-151.19384765625,9.700927734375,14.864501953125,92.8570634043079
2025-05-26 20:22:58.174,-0.42587890625,-1.2537109375000002,-9.197070312500001,32.470703125,46.38671875,12.02392578125,-150.128173828125,8.382568359375,11.766357421875,97.75429759737645
2025-05-26 20:22:58.219,3.0050781250000003,-2.2107421875,-9.512890625,11.8408203125,122.13134765625,8.11767578125,-150.1336669921875,6.8829345703125,8.470458984375,102.49485748166806
2025-05-26 20:22:58.249,-2.9093750000000003,-0.1244140625,-9.76171875,-83.31298828125,27.587890625,60.48583984375,-151.5728759765625,5.108642578125,4.317626953125,90.69978511759956
2025-05-26 20:22:58.294,0.07177734375,-0.5455078125,-9.603808593750001,-3.5400390625,4.8828125,16.6015625,-153.5009765625,5.701904296875,1.812744140625,93.25088490642419
2025-05-26 20:22:58.339,0.4880859375,-0.18183593750000002,-8.058203125,-59.26513671875,70.6787109375,20.6298828125,-154.259033203125,5.4931640625,-0.2471923828125,91.29031431824677
2025-05-26 20:22:58.369,0.21054687500000002,0.1244140625,-9.42197265625,-253.90625,95.27587890625,0.732421875,-161.4605712890625,2.8179931640625,-3.31787109375,89.24366076589244
2025-05-26 20:22:58.415,1.21064453125,1.31591796875,-11.02978515625,-62.01171875,21.97265625,-11.04736328125,-169.6893310546875,0.2032470703125,-4.8504638671875,83.23667587760114
2025-05-26 20:22:58.459,1.7657226562500001,1.8901367187500002,-9.029589843750001,-5.79833984375,24.658203125,-11.8408203125,-170.5792236328125,-0.2801513671875,-5.6524658203125,78.39090413981516
2025-05-26 20:22:58.489,1.87099609375,1.9427734375,-9.45068359375,1.220703125,40.46630859375,-11.29150390625,-171.0186767578125,-1.60400390625,-6.65771484375,78.59887755614875
2025-05-26 20:22:58.534,2.5552734375000004,1.8614257812500001,-9.0822265625,-2.74658203125,63.65966796875,-31.55517578125,-171.4361572265625,-3.6199951171875,-7.3773193359375,78.8392948963382
2025-05-26 20:22:58.594,2.6701171875000003,1.9379882812500002,-9.015234375,-26.3671875,72.021484375,-50.47607421875,-172.4359130859375,-6.514892578125,-7.130126953125,78.35343162284984
2025-05-26 20:22:58.624,4.2635742187500005,2.25859375,-8.364453125,0.42724609375,64.0869140625,7.50732421875,-173.2049560546875,-9.0252685546875,-7.31689453125,76.47324512722578
2025-05-26 20:22:58.654,3.0290039062500003,2.20595703125,-8.790332031250001,-131.2255859375,60.24169921875,-19.04296875,-175.5670166015625,-11.49169921875,-8.6297607421875,76.65270771592903
2025-05-26 20:22:58.699,3.4357421875000003,3.7802734375000004,-8.120410156250001,-150.69580078125,70.86181640625,-31.43310546875,178.79150390625,-14.1229248046875,-8.470458984375,66.7936372710403
2025-05-26 20:22:58.744,4.5458984375,4.25400390625,-7.4217773437500005,-113.1591796875,115.90576171875,13.48876953125,172.5018310546875,-17.6220703125,-8.4869384765625,63.95159472867345
2025-05-26 20:22:58.775,4.25400390625,5.0291992187500005,-4.842578125,-226.6845703125,289.4287109375,49.9267578125,166.31103515625,-25.4827880859375,-9.6954345703125,52.037207382882364
2025-05-26 20:22:58.819,1.6604492187500002,8.6994140625,2.0049804687500004,-1011.962890625,725.28076171875,-288.63525390625,138.0047607421875,-39.407958984375,1.2689208984375,16.659660513991053
2025-05-26 20:22:58.864,2.277734375,6.05322265625,-2.6509765625000004,-332.51953125,350.5859375,-218.44482421875,64.610595703125,-30.2783203125,47.8289794921875,30.0019456306507
2025-05-26 20:22:58.894,1.9427734375,7.92900390625,5.589062500000001,-188.90380859375,131.28662109375,105.89599609375,59.468994140625,-27.7349853515625,52.371826171875,36.732482255638985
2025-05-26 20:22:58.939,2.6318359375,6.1297851562500005,5.971875000000001,-105.712890625,-86.5478515625,29.541015625,53.7835693359375,-30.3387451171875,53.690185546875,46.79356863111611
2025-05-26 20:22:58.985,3.6558593750000004,5.81396484375,8.216113281250001,-25.57373046875,75.8056640625,42.78564453125,51.5313720703125,-31.6790771484375,53.525390625,57.116692979503135
2025-05-26 20:22:59.014,1.7609375,5.182324218750001,9.283203125,16.6015625,149.169921875,116.39404296875,48.0157470703125,-31.1187744140625,59.6722412109375,61.256685158551164
2025-05-26 20:22:59.060,1.8853515625000001,5.93359375,8.173046875,14.892578125,100.64697265625,162.41455078125,44.1815185546875,-31.673583984375,67.9449462890625,54.72374718753963
2025-05-26 20:22:59.104,2.20595703125,3.83291015625,7.3500000000000005,-2.685546875,96.61865234375,72.265625,40.594482421875,-32.376708984375,74.3389892578125,63.45908512494789
2025-05-26 20:22:59.149,2.1006835937500004,5.0052734375000005,7.775878906250001,-41.259765625,169.61669921875,-76.171875,37.4578857421875,-27.4932861328125,77.2723388671875,58.142553434548056
2025-05-26 20:22:59.179,-1.39248046875,4.0960937500000005,9.20185546875,-242.5537109375,124.1455078125,-172.30224609375,31.53076171875,-18.9129638671875,76.0638427734375,66.24441093872811
2025-05-26 20:22:59.224,-2.2920898437500004,2.5744140625000003,10.268945312500001,-352.294921875,-46.44775390625,-12.939453125,20.41259765625,-16.9573974609375,73.092041015625,76.25110428074512
2025-05-26 20:22:59.270,0.014355468750000001,0.27753906250000004,9.364550781250001,-161.4990234375,-9.58251953125,0.732421875,11.53564453125,-18.1329345703125,71.74072265625,88.30241244585268
2025-05-26 20:22:59.299,0.16748046875,0.37324218750000004,9.8287109375,-76.5380859375,95.88623046875,57.0068359375,7.2784423828125,-16.029052734375,72.88330078125,87.82557124182898
2025-05-26 20:22:59.344,-2.4356445312500004,-1.00966796875,9.120507812500001,-29.6630859375,134.70458984375,49.560546875,4.921875,-10.9698486328125,75.4156494140625,96.10485620796652
2025-05-26 20:22:59.389,-2.6701171875000003,-2.5169921875,9.63251953125,-185.6689453125,87.09716796875,68.66455078125,-1.7633056640625,-6.9708251953125,77.3272705078125,104.13360814452071
2025-05-26 20:22:59.419,-3.617578125,-1.1819335937500002,9.933984375000001,1.15966796875,65.91796875,51.08642578125,-3.1256103515625,-3.5595703125,78.7994384765625,96.37898654427168
2025-05-26 20:22:59.464,-2.34951171875,-2.13896484375,9.886132812500001,-15.5029296875,17.76123046875,46.69189453125,-3.8067626953125,-1.7962646484375,80.3265380859375,101.88706162527983
2025-05-26 20:22:59.509,-3.3878906250000003,-1.0623046875000002,9.0822265625,60.60791015625,42.236328125,17.9443359375,-2.3785400390625,0.1153564453125,81.0406494140625,96.25402901132819
2025-05-26 20:22:59.539,-2.94287109375,-1.31591796875,8.976953125000001,16.6015625,21.3623046875,8.72802734375,-1.4996337890625,1.4886474609375,80.947265625,97.92996208135975
2025-05-26 20:22:59.584,-6.148925781250001,-0.9091796875000001,8.82861328125,54.38232421875,29.72412109375,23.3154296875,0.0274658203125,3.175048828125,81.6119384765625,94.83030240214774
2025-05-26 20:22:59.630,-2.1198242187500003,-1.87099609375,9.78564453125,-70.86181640625,47.36328125,69.3359375,-0.85693359375,4.50439453125,82.5018310546875,100.58444030835554
2025-05-26 20:22:59.659,-3.81376953125,0.45458984375000006,9.666015625,-6.40869140625,36.4990234375,28.99169921875,-1.6094970703125,6.2237548828125,84.70458984375,87.49504162187685
2025-05-26 20:22:59.704,-4.966992187500001,-0.976171875,7.4265625,-11.16943359375,24.7802734375,33.69140625,-2.5213623046875,7.9595947265625,85.693359375,96.23534703441045
2025-05-26 20:22:59.749,-5.59384765625,-0.95224609375,6.938476562500001,-36.80419921875,-28.3203125,109.375,-2.9058837890625,8.096923828125,88.9288330078125,96.09853187959209
2025-05-26 20:22:59.779,-3.9238281250000004,0.5359375000000001,9.03916015625,6.16455078125,42.29736328125,10.43701171875,-2.2467041015625,9.2559814453125,89.7198486328125,86.88689950881748
2025-05-26 20:22:59.824,-5.3641601562500005,-2.18681640625,8.35009765625,-66.22314453125,47.119140625,18.1884765625,-5.657958984375,11.5576171875,89.7637939453125,102.42612350936972
2025-05-26 20:22:59.869,-2.545703125,-0.1435546875,4.32578125,-1.64794921875,36.31591796875,22.8271484375,-5.09765625,13.42529296875,90.0,91.63825610854308
2025-05-26 20:22:59.914,-5.34501953125,-1.29677734375,8.5845703125,-40.771484375,33.5693359375,20.93505859375,-6.383056640625,15.172119140625,90.24169921875,97.30739806725771
2025-05-26 20:22:59.944,-6.02451171875,-0.669921875,8.4123046875,-6.89697265625,10.31494140625,22.64404296875,-6.5533447265625,16.512451171875,90.9063720703125,93.70445358762329
2025-05-26 20:22:59.989,-4.7899414062500005,-0.82783203125,7.84287109375,-27.7099609375,7.080078125,21.42333984375,-7.3663330078125,17.0782470703125,91.2579345703125,95.14735039119921
2025-05-26 20:23:00.035,-7.201660156250001,-0.7895507812500001,8.067773437500001,-70.80078125,31.92138671875,-134.6435546875,-10.0030517578125,18.43505859375,88.0169677734375,94.17568169307495
2025-05-26 20:23:00.064,-5.2445312500000005,-3.23955078125,7.909863281250001,-40.4052734375,-1.15966796875,-18.798828125,-12.821044921875,18.3966064453125,85.45166015625,108.84702771119453
2025-05-26 20:23:00.109,-5.54599609375,-1.7944335937500002,7.957714843750001,-11.16943359375,-0.54931640625,47.7294921875,-12.5848388671875,18.87451171875,85.858154296875,100.48120388673327
2025-05-26 20:23:00.154,-5.9048828125,-2.06240234375,8.65634765625,-101.806640625,-11.71875,-3.90625,-14.91943359375,18.753662109375,85.836181640625,101.13470805698869
2025-05-26 20:23:00.185,-5.684765625000001,-3.43095703125,7.536621093750001,-118.7744140625,44.61669921875,-42.29736328125,-19.5172119140625,19.0557861328125,84.6221923828125,109.97324298575369
2025-05-26 20:23:00.229,-6.1297851562500005,-4.4693359375,7.41220703125,-104.30908203125,52.734375,-55.7861328125,-24.7796630859375,20.5828857421875,81.5130615234375,114.92248139968618
2025-05-26 20:23:00.289,-6.5125976562500005,-5.8666015625000005,7.4265625,-86.60888671875,37.2314453125,-135.25390625,-29.794921875,21.24755859375,77.1734619140625,120.70724084548232
2025-05-26 20:23:00.304,-5.2158203125,-7.192089843750001,6.2015625000000005,-73.54736328125,47.05810546875,-247.49755859375,-35.52978515625,19.2041015625,69.2852783203125,131.59053195530166
2025-05-26 20:23:00.350,-3.73720703125,-6.809277343750001,4.9813476562500005,-27.34375,94.23828125,-233.21533203125,-40.8416748046875,15.5511474609375,58.7054443359375,137.55562502204927
2025-05-26 20:23:00.394,-3.64150390625,-6.570019531250001,4.5028320312500005,-35.46142578125,149.658203125,-168.3349609375,-44.3353271484375,14.271240234375,48.6529541015625,138.60598584040264
2025-05-26 20:23:00.424,-3.1821289062500004,-7.536621093750001,3.7802734375000004,-121.337890625,265.56396484375,-105.712890625,-49.68017578125,15.589599609375,37.8643798828125,146.74962120152261
2025-05-26 20:23:00.469,-3.95732421875,-6.3451171875000005,2.4212890625,-200.8056640625,170.47119140625,74.89013671875,-57.85400390625,20.3741455078125,29.1796875,143.8272287643395
2025-05-26 20:23:00.514,-4.895214843750001,-4.93828125,0.30146484375000004,-490.966796875,315.85693359375,222.22900390625,-71.1474609375,28.3062744140625,23.9337158203125,135.19670914159613
2025-05-26 20:23:00.544,-7.034179687500001,-4.105664062500001,-6.74228515625,-406.6162109375,136.65771484375,-76.11083984375,-99.9481201171875,35.5023193359375,9.019775390625,112.84907663701875
2025-05-26 20:23:00.589,-4.038671875,-9.59423828125,-1.0623046875000002,9.82666015625,-119.20166015625,-46.142578125,-106.995849609375,31.190185546875,13.0023193359375,156.47814303436434
2025-05-26 20:23:00.635,-4.943066406250001,-7.101171875,-3.64150390625,-33.50830078125,-123.53515625,7.8125,-105.2105712890625,32.0086669921875,17.2100830078125,139.15373184584027
2025-05-26 20:23:00.680,-5.2349609375,-7.12509765625,-3.6367187500000004,-62.1337890625,-68.9697265625,18.310546875,-104.23828125,33.4808349609375,22.1868896484375,138.1837536355282
2025-05-26 20:23:00.709,-6.7087890625,-7.297363281250001,-4.00517578125,-199.3408203125,-2.13623046875,-27.16064453125,-109.2974853515625,34.1180419921875,21.851806640625,133.0440784807655
2025-05-26 20:23:00.754,-5.4072265625,-5.589062500000001,-4.0003906250000005,-226.5625,-45.22705078125,11.90185546875,-116.7022705078125,34.03564453125,24.2413330078125,129.7246857188732
2025-05-26 20:23:00.824,-6.9911132812500005,-3.7324218750000004,-5.665625,-225.830078125,59.814453125,2.3193359375,-126.1669921875,34.815673828125,23.389892578125,112.52758014801722
2025-05-26 20:23:00.866,-5.187109375,-3.76591796875,-8.096484375000001,-147.64404296875,71.8994140625,-66.22314453125,-134.67041015625,31.5087890625,21.181640625,111.38769393757163
2025-05-26 20:23:00.874,-4.679882812500001,-3.3448242187500004,-7.622753906250001,-106.93359375,9.8876953125,-43.8232421875,-139.2572021484375,29.4268798828125,21.5496826171875,110.50302045247984
2025-05-26 20:23:00.919,-4.608105468750001,-3.7419921875,-8.886035156250001,-126.708984375,79.65087890625,-27.2216796875,-144.0252685546875,27.322998046875,21.2310791015625,110.49738010724006
2025-05-26 20:23:00.949,-3.3639648437500003,-2.0576171875,-9.99619140625,-62.8662109375,52.30712890625,99.9755859375,-149.58984375,26.0101318359375,18.0615234375,101.03914889303289
2025-05-26 20:23:01.009,-4.536328125000001,-0.3349609375,-9.68037109375,-155.6396484375,-20.32470703125,148.98681640625,-156.0498046875,28.1634521484375,12.3651123046875,91.79462904438259
2025-05-26 20:23:01.039,-5.0244140625,-1.7083007812500002,-8.00556640625,12.63427734375,-177.1240234375,69.27490234375,-162.333984375,34.3157958984375,8.4375,100.24508480821713
2025-05-26 20:23:01.070,-6.35947265625,-0.18662109375000002,-6.747070312500001,83.80126953125,-29.47998046875,61.6455078125,-160.5487060546875,38.1060791015625,6.2237548828125,91.1530861158162
