timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 23:56:20.757,8.641992187500001,1.30634765625,4.512402343750001,-0.67138671875,0.244140625,0.0,14.0130615234375,-61.490478515625,-132.3468017578125,82.36804704231592
2025-05-29 23:56:20.795,8.65634765625,1.2776367187500002,4.5267578125000005,-0.48828125,0.244140625,0.0,13.99658203125,-61.490478515625,-132.34130859375,82.54850827181805
2025-05-29 23:56:20.865,8.646777343750001,1.30634765625,4.52197265625,-0.48828125,0.30517578125,0.0,13.9801025390625,-61.4794921875,-132.3358154296875,82.37475096189365
2025-05-29 23:56:20.897,8.641992187500001,1.2872070312500001,4.52197265625,0.1220703125,-0.06103515625,0.0,13.985595703125,-61.4794921875,-132.3358154296875,82.48196053987888
2025-05-29 23:56:20.960,8.62763671875,1.2872070312500001,4.53154296875,0.30517578125,-0.18310546875,0.0,14.0020751953125,-61.490478515625,-132.3358154296875,82.47565319494748
2025-05-29 23:56:20.991,8.641992187500001,1.2632812500000001,4.53154296875,0.54931640625,-0.244140625,0.0,14.029541015625,-61.5069580078125,-132.3468017578125,82.62346773748206
2025-05-29 23:56:21.021,8.641992187500001,1.2919921875,4.5171875,0.79345703125,-0.48828125,0.0,14.0679931640625,-61.5234375,-132.352294921875,82.45263768813675
2025-05-29 23:56:21.082,8.632421875,1.320703125,4.5076171875,0.732421875,-0.1220703125,0.0,14.1064453125,-61.5289306640625,-132.3577880859375,82.27681110450888
2025-05-29 23:56:21.113,8.641992187500001,1.282421875,4.5076171875,0.79345703125,-0.48828125,0.0,14.1339111328125,-61.5399169921875,-132.36328125,82.50454046209124
2025-05-29 23:56:21.175,8.646777343750001,1.3302734375,4.498046875,0.8544921875,-0.6103515625,0.0,14.1778564453125,-61.5509033203125,-132.374267578125,82.22807710215943
2025-05-29 23:56:21.205,8.6611328125,1.3254882812500002,4.5171875,0.42724609375,-0.54931640625,0.0,14.2218017578125,-61.5728759765625,-132.3797607421875,82.27259082527627
2025-05-29 23:56:21.236,8.665917968750001,1.3111328125000001,4.5028320312500005,0.3662109375,-0.3662109375,0.0,14.2437744140625,-61.58935546875,-132.3907470703125,82.35344186602343
2025-05-29 23:56:21.298,8.6611328125,1.30634765625,4.5076171875,0.42724609375,-0.30517578125,0.0,14.271240234375,-61.600341796875,-132.396240234375,82.37944921593679
2025-05-29 23:56:21.328,8.6611328125,1.29677734375,4.512402343750001,0.3662109375,-0.3662109375,0.0,14.293212890625,-61.611328125,-132.4017333984375,82.43632064302825
2025-05-29 23:56:21.392,8.6515625,1.30634765625,4.498046875,0.54931640625,-0.30517578125,0.0,14.315185546875,-61.6278076171875,-132.4127197265625,82.36948112888929
2025-05-29 23:56:21.423,8.641992187500001,1.3111328125000001,4.5028320312500005,0.42724609375,-0.42724609375,0.0,14.3426513671875,-61.6387939453125,-132.418212890625,82.33698490401385
2025-05-29 23:56:21.458,8.646777343750001,1.30634765625,4.5028320312500005,0.6103515625,-0.3662109375,-0.244140625,14.381103515625,-61.6552734375,-132.4456787109375,82.36790622392277
2025-05-29 23:56:21.520,8.65634765625,1.320703125,4.49326171875,0.79345703125,-0.30517578125,-0.244140625,14.43603515625,-61.666259765625,-132.47314453125,82.28822762750025
2025-05-29 23:56:21.551,8.670703125000001,1.33984375,4.488476562500001,0.79345703125,-0.54931640625,-0.244140625,14.490966796875,-61.6827392578125,-132.506103515625,82.1861787060896
2025-05-29 23:56:21.613,8.6611328125,1.3494140625000002,4.47412109375,0.732421875,-0.42724609375,-0.18310546875,14.5458984375,-61.69921875,-132.5335693359375,82.11903087294885
2025-05-29 23:56:21.645,8.665917968750001,1.36376953125,4.4693359375,0.06103515625,-0.3662109375,-0.18310546875,14.578857421875,-61.710205078125,-132.5555419921875,82.03791968454429
2025-05-29 23:56:21.679,8.665917968750001,1.34462890625,4.464550781250001,0.1220703125,-0.3662109375,-0.18310546875,14.61181640625,-61.7156982421875,-132.5775146484375,82.14652079810658
2025-05-29 23:56:21.752,8.6611328125,1.34462890625,4.4789062500000005,-0.18310546875,-0.42724609375,-0.18310546875,14.6337890625,-61.732177734375,-132.60498046875,82.14837575586947
2025-05-29 23:56:21.790,8.665917968750001,1.33984375,4.48369140625,0.1220703125,-0.54931640625,0.0,14.65576171875,-61.7486572265625,-132.6214599609375,82.18107789759853
2025-05-29 23:56:21.864,8.65634765625,1.33984375,4.464550781250001,-0.06103515625,-0.54931640625,-0.06103515625,14.677734375,-61.7706298828125,-132.6324462890625,82.16737198243948
2025-05-29 23:56:21.904,8.670703125000001,1.3111328125000001,4.47412109375,0.06103515625,-0.54931640625,-0.1220703125,14.69970703125,-61.7926025390625,-132.6544189453125,82.34650894191631
2025-05-29 23:56:21.942,8.665917968750001,1.3254882812500002,4.4549804687500005,0.18310546875,-0.30517578125,0.0,14.7216796875,-61.80908203125,-132.6708984375,82.25351055022992
2025-05-29 23:56:22.010,8.670703125000001,1.3350585937500001,4.4549804687500005,0.48828125,0.0,0.0,14.74365234375,-61.8255615234375,-132.681884765625,82.20162983495543
2025-05-29 23:56:22.044,8.6802734375,1.3494140625000002,4.4501953125,0.42724609375,0.0,0.0,14.765625,-61.8255615234375,-132.681884765625,82.123874267555
2025-05-29 23:56:22.112,8.6802734375,1.3876953125,4.4501953125,0.1220703125,0.1220703125,0.0,14.7821044921875,-61.8310546875,-132.681884765625,81.9033607808957
2025-05-29 23:56:22.144,8.670703125000001,1.3733398437500002,4.43583984375,-0.1220703125,0.0,-0.06103515625,14.78759765625,-61.8310546875,-132.681884765625,81.97379335570479
2025-05-29 23:56:22.175,8.6611328125,1.3685546875,4.44541015625,-0.30517578125,0.0,0.0,14.7930908203125,-61.8365478515625,-132.6873779296875,81.99802892057062
2025-05-29 23:56:22.238,8.67548828125,1.3302734375,4.43583984375,-0.3662109375,-0.06103515625,0.0,14.78759765625,-61.842041015625,-132.6873779296875,82.22571586936924
